timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-28T20:25:35+02:00,100,100,95,70,-20,42,-44.102,3.75,904, 906, 190, 68, 480, 910, 971
2017-07-28T20:25:37+02:00,100,100,95,70,-20,43,-44.097,3.75,898, 904, 215, 68, 398, 914, 972
2017-07-28T20:25:38+02:00,100,100,95,70,-20,44,-44.102,3.75,912, 896, 233, 70, 325, 908, 962
2017-07-28T20:25:40+02:00,100,100,95,70,-20,45,-44.097,3.75,910, 921, 258, 69, 273, 901, 979
2017-07-28T20:25:42+02:00,100,100,95,70,-20,46,-44.102,3.75,908, 890, 292, 67, 236, 906, 974
2017-07-28T20:25:43+02:00,100,100,95,70,-20,47,-44.102,3.75,899, 894, 321, 71, 209, 905, 974
2017-07-28T20:25:45+02:00,100,100,95,70,-20,48,-44.097,3.75,911, 900, 348, 73, 188, 911, 971
2017-07-28T20:25:47+02:00,100,100,95,70,-20,49,-44.102,3.75,913, 904, 373, 74, 169, 907, 968
2017-07-28T20:25:49+02:00,100,100,95,70,-20,50,-44.097,3.75,912, 896, 425, 75, 152, 914, 974
2017-07-28T20:25:50+02:00,100,100,95,70,-20,51,-44.102,3.75,918, 899, 484, 75, 136, 898, 982
2017-07-28T20:25:52+02:00,100,100,95,70,-20,52,-44.102,3.75,899, 874, 556, 79, 121, 902, 976
2017-07-28T20:25:54+02:00,100,100,95,70,-20,53,-44.097,3.75,908, 881, 710, 80, 110, 907, 970
2017-07-28T20:25:55+02:00,100,100,95,70,-20,54,-44.102,3.75,906, 894, 804, 84, 99, 903, 984
2017-07-28T20:25:57+02:00,100,100,95,70,-20,55,-44.097,3.75,910, 891, 881, 89, 91, 922, 981
2017-07-28T20:25:59+02:00,100,100,95,70,-20,56,-44.102,3.75,894, 882, 923, 95, 85, 910, 977
2017-07-28T20:26:00+02:00,100,100,95,70,-20,57,-44.102,3.75,898, 896, 941, 99, 80, 929, 968
2017-07-28T20:26:02+02:00,100,100,95,70,-20,58,-44.102,3.75,916, 890, 935, 105, 73, 904, 977
2017-07-28T20:26:04+02:00,100,100,95,70,-20,59,-44.102,3.75,916, 896, 933, 111, 71, 906, 970
2017-07-28T20:26:06+02:00,100,100,95,70,-20,60,-44.097,3.75,918, 881, 931, 117, 69, 919, 986
2017-07-28T20:26:07+02:00,100,100,95,70,-20,61,-44.102,3.75,914, 874, 924, 120, 65, 905, 976
2017-07-28T20:26:09+02:00,100,100,95,70,-20,62,-44.102,3.75,918, 889, 931, 130, 63, 909, 976
2017-07-28T20:26:11+02:00,100,100,95,70,-20,63,-44.102,3.75,906, 899, 939, 142, 63, 727, 974
2017-07-28T20:26:12+02:00,100,100,95,70,-20,64,-44.102,3.75,905, 882, 932, 153, 59, 595, 968
2017-07-28T20:26:14+02:00,100,100,95,70,-20,65,-44.097,3.75,926, 890, 915, 168, 59, 511, 966
2017-07-28T20:26:16+02:00,100,100,95,70,-20,66,-44.102,3.75,906, 881, 941, 189, 59, 458, 971
2017-07-28T20:26:18+02:00,100,100,95,70,-20,67,-44.102,3.75,906, 887, 926, 219, 61, 397, 963
2017-07-28T20:26:19+02:00,100,100,95,70,-20,68,-44.102,3.75,908, 900, 937, 256, 58, 356, 976
2017-07-28T20:26:21+02:00,100,100,95,70,-20,69,-44.102,3.75,914, 891, 944, 293, 60, 318, 965
2017-07-28T20:26:23+02:00,100,100,95,70,-20,70,-44.097,3.75,903, 890, 934, 318, 58, 278, 963
2017-07-28T20:26:25+02:00,100,100,95,70,-22.5,0,-44.102,3.75,414, 65, 242, 886, 926, 904, 970
2017-07-28T20:26:27+02:00,100,100,95,70,-22.5,1,-44.097,3.75,469, 67, 218, 882, 934, 902, 973
2017-07-28T20:26:29+02:00,100,100,95,70,-22.5,2,-44.102,3.75,551, 66, 200, 884, 923, 908, 973
2017-07-28T20:26:31+02:00,100,100,95,70,-22.5,3,-44.102,3.75,602, 68, 191, 900, 929, 895, 967
2017-07-28T20:26:32+02:00,100,100,95,70,-22.5,4,-44.097,3.75,615, 73, 171, 885, 923, 897, 962
2017-07-28T20:26:34+02:00,100,100,95,70,-22.5,5,-44.102,3.75,697, 80, 156, 884, 937, 906, 979
2017-07-28T20:26:36+02:00,100,100,95,70,-22.5,6,-44.097,3.75,737, 81, 152, 896, 932, 901, 973
2017-07-28T20:26:37+02:00,100,100,95,70,-22.5,7,-44.102,3.75,795, 85, 141, 876, 932, 908, 979
2017-07-28T20:26:39+02:00,100,100,95,70,-22.5,8,-44.102,3.75,880, 91, 129, 874, 936, 901, 982
2017-07-28T20:26:41+02:00,100,100,95,70,-22.5,9,-44.097,3.75,911, 103, 119, 875, 934, 895, 970
2017-07-28T20:26:42+02:00,100,100,95,70,-22.5,10,-44.102,3.75,904, 107, 109, 863, 932, 900, 975
2017-07-28T20:26:44+02:00,100,100,95,70,-22.5,11,-44.097,3.75,912, 119, 103, 885, 939, 905, 965
2017-07-28T20:26:46+02:00,100,100,95,70,-22.5,12,-44.102,3.75,909, 129, 98, 881, 926, 906, 978
2017-07-28T20:26:48+02:00,100,100,95,70,-22.5,13,-44.102,3.75,918, 142, 90, 878, 934, 918, 976
2017-07-28T20:26:49+02:00,100,100,95,70,-22.5,14,-44.097,3.75,905, 161, 90, 879, 940, 912, 968
2017-07-28T20:26:51+02:00,100,100,95,70,-22.5,15,-44.102,3.75,912, 182, 88, 828, 930, 908, 972
2017-07-28T20:26:53+02:00,100,100,95,70,-22.5,16,-44.097,3.75,906, 207, 88, 782, 930, 905, 981
2017-07-28T20:26:54+02:00,100,100,95,70,-22.5,17,-44.102,3.75,921, 234, 83, 709, 936, 907, 976
2017-07-28T20:26:56+02:00,100,100,95,70,-22.5,18,-44.102,3.75,902, 259, 80, 535, 920, 897, 975
2017-07-28T20:26:58+02:00,100,100,95,70,-22.5,19,-44.097,3.75,925, 279, 83, 446, 920, 895, 976
2017-07-28T20:27:00+02:00,100,100,95,70,-22.5,20,-44.102,3.75,907, 320, 81, 377, 929, 899, 984
2017-07-28T20:27:01+02:00,100,100,95,70,-22.5,21,-44.097,3.75,918, 354, 81, 329, 936, 901, 968
2017-07-28T20:27:03+02:00,100,100,95,70,-22.5,22,-44.102,3.75,913, 398, 78, 275, 917, 912, 978
2017-07-28T20:27:05+02:00,100,100,95,70,-22.5,23,-44.102,3.75,905, 460, 79, 248, 936, 909, 983
2017-07-28T20:27:06+02:00,100,100,95,70,-22.5,24,-44.097,3.75,919, 493, 81, 221, 922, 901, 982
2017-07-28T20:27:08+02:00,100,100,95,70,-22.5,25,-44.102,3.75,889, 520, 80, 206, 921, 904, 974
2017-07-28T20:27:10+02:00,100,100,95,70,-22.5,26,-44.097,3.75,910, 552, 79, 179, 946, 909, 971
2017-07-28T20:27:12+02:00,100,100,95,70,-22.5,27,-44.102,3.75,904, 588, 84, 162, 922, 909, 982
2017-07-28T20:27:13+02:00,100,100,95,70,-22.5,28,-44.102,3.75,925, 649, 83, 146, 922, 902, 970
2017-07-28T20:27:15+02:00,100,100,95,70,-22.5,29,-44.097,3.75,907, 698, 87, 133, 926, 913, 975
2017-07-28T20:27:17+02:00,100,100,95,70,-22.5,30,-44.102,3.75,911, 768, 92, 120, 928, 901, 970
2017-07-28T20:27:18+02:00,100,100,95,70,-22.5,31,-44.097,3.75,916, 854, 94, 108, 926, 916, 983
2017-07-28T20:27:20+02:00,100,100,95,70,-22.5,32,-44.102,3.75,907, 885, 99, 100, 936, 912, 975
2017-07-28T20:27:22+02:00,100,100,95,70,-22.5,33,-44.102,3.75,917, 891, 104, 93, 917, 913, 979
2017-07-28T20:27:24+02:00,100,100,95,70,-22.5,34,-44.097,3.75,907, 899, 111, 87, 927, 909, 961
2017-07-28T20:27:25+02:00,100,100,95,70,-22.5,35,-44.102,3.75,913, 907, 115, 80, 941, 907, 978
2017-07-28T20:27:27+02:00,100,100,95,70,-22.5,36,-44.097,3.75,911, 895, 124, 78, 931, 911, 976
2017-07-28T20:27:29+02:00,100,100,95,70,-22.5,37,-44.102,3.75,911, 903, 138, 78, 905, 904, 979
2017-07-28T20:27:30+02:00,100,100,95,70,-22.5,38,-44.102,3.75,907, 892, 138, 72, 892, 921, 976
2017-07-28T20:27:32+02:00,100,100,95,70,-22.5,39,-44.097,3.75,907, 881, 144, 71, 865, 920, 986
2017-07-28T20:27:34+02:00,100,100,95,70,-22.5,40,-44.102,3.75,920, 915, 153, 72, 800, 909, 978
2017-07-28T20:27:36+02:00,100,100,95,70,-22.5,41,-44.097,3.75,918, 899, 173, 67, 712, 922, 971
2017-07-28T20:27:37+02:00,100,100,95,70,-22.5,42,-44.102,3.75,899, 908, 189, 66, 572, 924, 975
2017-07-28T20:27:39+02:00,100,100,95,70,-22.5,43,-44.102,3.75,910, 896, 216, 69, 454, 919, 975
2017-07-28T20:27:41+02:00,100,100,95,70,-22.5,44,-44.097,3.75,908, 903, 237, 68, 364, 921, 977
2017-07-28T20:27:42+02:00,100,100,95,70,-22.5,45,-44.102,3.75,915, 909, 260, 67, 304, 910, 973
2017-07-28T20:27:44+02:00,100,100,95,70,-22.5,46,-44.097,3.75,900, 902, 290, 75, 255, 915, 976
2017-07-28T20:27:46+02:00,100,100,95,70,-22.5,47,-44.102,3.75,909, 891, 305, 72, 223, 919, 982
2017-07-28T20:27:47+02:00,100,100,95,70,-22.5,48,-44.102,3.75,907, 921, 344, 77, 194, 919, 984
2017-07-28T20:27:49+02:00,100,100,95,70,-22.5,49,-44.097,3.75,909, 899, 389, 75, 166, 902, 964
2017-07-28T20:27:51+02:00,100,100,95,70,-22.5,50,-44.102,3.75,907, 908, 429, 78, 152, 905, 969
2017-07-28T20:27:53+02:00,100,100,95,70,-22.5,51,-44.097,3.75,906, 880, 473, 80, 138, 907, 983
2017-07-28T20:27:54+02:00,100,100,95,70,-22.5,52,-44.102,3.75,898, 889, 544, 82, 118, 904, 983
2017-07-28T20:27:56+02:00,100,100,95,70,-22.5,53,-44.102,3.75,911, 888, 637, 81, 109, 891, 974
2017-07-28T20:27:58+02:00,100,100,95,70,-22.5,54,-44.097,3.75,907, 887, 752, 89, 96, 900, 968
2017-07-28T20:27:59+02:00,100,100,95,70,-22.5,55,-44.102,3.75,917, 875, 828, 91, 92, 915, 976
2017-07-28T20:28:01+02:00,100,100,95,70,-22.5,56,-44.097,3.75,904, 877, 915, 98, 84, 918, 976
2017-07-28T20:28:03+02:00,100,100,95,70,-22.5,57,-44.102,3.75,910, 882, 926, 101, 77, 901, 970
2017-07-28T20:28:04+02:00,100,100,95,70,-22.5,58,-44.102,3.75,915, 886, 919, 108, 73, 908, 976
2017-07-28T20:28:06+02:00,100,100,95,70,-22.5,59,-44.097,3.75,901, 876, 922, 112, 71, 914, 982
2017-07-28T20:28:08+02:00,100,100,95,70,-22.5,60,-44.102,3.75,897, 874, 925, 118, 64, 912, 983
2017-07-28T20:28:10+02:00,100,100,95,70,-22.5,61,-44.097,3.75,914, 888, 922, 129, 63, 900, 974
2017-07-28T20:28:11+02:00,100,100,95,70,-22.5,62,-44.102,3.75,903, 882, 930, 140, 60, 903, 966
2017-07-28T20:28:13+02:00,100,100,95,70,-22.5,63,-44.102,3.75,918, 891, 944, 151, 57, 910, 979
2017-07-28T20:28:15+02:00,100,100,95,70,-22.5,64,-44.097,3.75,914, 897, 938, 174, 57, 835, 974
2017-07-28T20:28:16+02:00,100,100,95,70,-22.5,65,-44.102,3.75,902, 880, 926, 179, 55, 620, 981
2017-07-28T20:28:18+02:00,100,100,95,70,-22.5,66,-44.097,3.75,903, 887, 933, 196, 55, 517, 968
2017-07-28T20:28:20+02:00,100,100,95,70,-22.5,67,-44.102,3.75,906, 886, 927, 221, 55, 441, 981
2017-07-28T20:28:22+02:00,100,100,95,70,-22.5,68,-44.102,3.75,901, 889, 922, 244, 54, 387, 966
2017-07-28T20:28:23+02:00,100,100,95,70,-22.5,69,-44.097,3.75,901, 885, 917, 283, 57, 334, 977
2017-07-28T20:28:25+02:00,100,100,95,70,-22.5,70,-44.102,3.75,913, 872, 922, 314, 53, 285, 978
2017-07-28T20:28:28+02:00,100,100,95,70,-25,0,-44.097,3.75,449, 63, 243, 888, 928, 904, 980
2017-07-28T20:28:29+02:00,100,100,95,70,-25,1,-44.102,3.75,491, 66, 223, 865, 918, 896, 973
2017-07-28T20:28:31+02:00,100,100,95,70,-25,2,-44.102,3.75,566, 65, 202, 859, 935, 905, 976
2017-07-28T20:28:33+02:00,100,100,95,70,-25,3,-44.097,3.75,613, 66, 184, 865, 911, 915, 971
2017-07-28T20:28:34+02:00,100,100,95,70,-25,4,-44.102,3.75,639, 68, 175, 865, 952, 903, 979
2017-07-28T20:28:36+02:00,100,100,95,70,-25,5,-44.097,3.75,714, 75, 158, 873, 944, 911, 985
2017-07-28T20:28:38+02:00,100,100,95,70,-25,6,-44.102,3.75,754, 80, 150, 864, 919, 897, 974
2017-07-28T20:28:40+02:00,100,100,95,70,-25,7,-44.102,3.75,790, 83, 142, 855, 926, 901, 984
2017-07-28T20:28:41+02:00,100,100,95,70,-25,8,-44.097,3.75,906, 92, 124, 861, 918, 896, 975
2017-07-28T20:28:43+02:00,100,100,95,70,-25,9,-44.102,3.75,907, 96, 118, 879, 920, 906, 973
2017-07-28T20:28:45+02:00,100,100,95,70,-25,10,-44.097,3.75,901, 111, 107, 867, 942, 904, 981
2017-07-28T20:28:46+02:00,100,100,95,70,-25,11,-44.102,3.75,904, 119, 105, 873, 912, 896, 980
2017-07-28T20:28:48+02:00,100,100,95,70,-25,12,-44.102,3.75,902, 125, 96, 863, 924, 900, 981
2017-07-28T20:28:50+02:00,100,100,95,70,-25,13,-44.097,3.75,906, 137, 87, 852, 910, 889, 968
2017-07-28T20:28:52+02:00,100,100,95,70,-25,14,-44.102,3.75,906, 152, 83, 808, 915, 899, 982
2017-07-28T20:28:53+02:00,100,100,95,70,-25,15,-44.097,3.75,907, 174, 82, 743, 925, 899, 958
2017-07-28T20:28:55+02:00,100,100,95,70,-25,16,-44.102,3.75,905, 206, 80, 672, 923, 906, 975
2017-07-28T20:28:57+02:00,100,100,95,70,-25,17,-44.102,3.75,897, 239, 75, 626, 912, 897, 974
2017-07-28T20:28:58+02:00,100,100,95,70,-25,18,-44.097,3.75,920, 270, 77, 579, 911, 909, 980
2017-07-28T20:29:00+02:00,100,100,95,70,-25,19,-44.102,3.75,909, 311, 75, 516, 907, 887, 976
2017-07-28T20:29:02+02:00,100,100,95,70,-25,20,-44.097,3.75,916, 343, 76, 458, 921, 897, 973
2017-07-28T20:29:04+02:00,100,100,95,70,-25,21,-44.102,3.75,904, 385, 75, 374, 924, 893, 976
2017-07-28T20:29:05+02:00,100,100,95,70,-25,22,-44.102,3.75,914, 415, 75, 303, 912, 907, 975
2017-07-28T20:29:07+02:00,100,100,95,70,-25,23,-44.097,3.75,915, 462, 73, 261, 921, 908, 978
2017-07-28T20:29:09+02:00,100,100,95,70,-25,24,-44.102,3.75,920, 524, 75, 238, 919, 900, 969
2017-07-28T20:29:10+02:00,100,100,95,70,-25,25,-44.097,3.75,903, 570, 74, 210, 914, 891, 983
2017-07-28T20:29:12+02:00,100,100,95,70,-25,26,-44.102,3.75,915, 573, 75, 183, 912, 906, 973
2017-07-28T20:29:14+02:00,100,100,95,70,-25,27,-44.102,3.75,924, 643, 76, 167, 918, 905, 978
2017-07-28T20:29:15+02:00,100,100,95,70,-25,28,-44.097,3.75,907, 699, 81, 142, 913, 911, 985
2017-07-28T20:29:17+02:00,100,100,95,70,-25,29,-44.102,3.75,919, 736, 83, 133, 907, 909, 979
2017-07-28T20:29:19+02:00,100,100,95,70,-25,30,-44.097,3.75,905, 767, 86, 121, 924, 910, 966
2017-07-28T20:29:21+02:00,100,100,95,70,-25,31,-44.102,3.75,906, 827, 87, 110, 923, 914, 973
2017-07-28T20:29:22+02:00,100,100,95,70,-25,32,-44.102,3.75,935, 894, 93, 106, 923, 915, 977
2017-07-28T20:29:24+02:00,100,100,95,70,-25,33,-44.097,3.75,902, 904, 97, 103, 928, 912, 984
2017-07-28T20:29:26+02:00,100,100,95,70,-25,34,-44.102,3.75,904, 893, 109, 90, 923, 911, 979
2017-07-28T20:29:27+02:00,100,100,95,70,-25,35,-44.097,3.75,915, 917, 113, 87, 934, 916, 988
2017-07-28T20:29:29+02:00,100,100,95,70,-25,36,-44.102,3.75,909, 899, 117, 80, 918, 923, 980
2017-07-28T20:29:31+02:00,100,100,95,70,-25,37,-44.102,3.75,910, 926, 131, 77, 909, 902, 974
2017-07-28T20:29:33+02:00,100,100,95,70,-25,38,-44.097,3.75,909, 897, 131, 75, 831, 906, 980
2017-07-28T20:29:34+02:00,100,100,95,70,-25,39,-44.102,3.75,905, 916, 145, 72, 768, 905, 978
2017-07-28T20:29:36+02:00,100,100,95,70,-25,40,-44.097,3.75,909, 912, 159, 70, 728, 902, 969
2017-07-28T20:29:38+02:00,100,100,95,70,-25,41,-44.102,3.75,898, 897, 184, 68, 664, 900, 981
2017-07-28T20:29:39+02:00,100,100,95,70,-25,42,-44.102,3.75,898, 906, 192, 68, 612, 903, 973
2017-07-28T20:29:41+02:00,100,100,95,70,-25,43,-44.097,3.75,911, 908, 224, 69, 532, 897, 974
2017-07-28T20:29:43+02:00,100,100,95,70,-25,44,-44.102,3.75,905, 902, 256, 69, 446, 907, 980
2017-07-28T20:29:45+02:00,100,100,95,70,-25,45,-44.097,3.75,906, 904, 274, 69, 354, 908, 973
2017-07-28T20:29:46+02:00,100,100,95,70,-25,46,-44.102,3.75,879, 903, 294, 69, 290, 911, 981
2017-07-28T20:29:48+02:00,100,100,95,70,-25,47,-44.102,3.75,909, 909, 332, 70, 229, 903, 969
2017-07-28T20:29:50+02:00,100,100,95,70,-25,48,-44.097,3.75,897, 898, 371, 72, 197, 905, 982
2017-07-28T20:29:52+02:00,100,100,95,70,-25,49,-44.102,3.75,905, 886, 411, 77, 175, 908, 973
2017-07-28T20:29:53+02:00,100,100,95,70,-25,50,-44.097,3.75,911, 893, 456, 76, 152, 897, 970
2017-07-28T20:29:55+02:00,100,100,95,70,-25,51,-44.102,3.75,905, 886, 497, 82, 137, 909, 982
2017-07-28T20:29:57+02:00,100,100,95,70,-25,52,-44.102,3.75,910, 888, 572, 85, 122, 908, 979
2017-07-28T20:29:58+02:00,100,100,95,70,-25,53,-44.097,3.75,898, 894, 649, 86, 108, 903, 982
2017-07-28T20:30:00+02:00,100,100,95,70,-25,54,-44.102,3.75,896, 883, 765, 91, 98, 887, 974
2017-07-28T20:30:02+02:00,100,100,95,70,-25,55,-44.097,3.75,907, 897, 813, 94, 92, 922, 981
2017-07-28T20:30:04+02:00,100,100,95,70,-25,56,-44.102,3.75,907, 883, 887, 102, 82, 902, 971
2017-07-28T20:30:05+02:00,100,100,95,70,-25,57,-44.102,3.75,908, 901, 914, 109, 74, 907, 972
2017-07-28T20:30:07+02:00,100,100,95,70,-25,58,-44.097,3.75,910, 897, 928, 109, 71, 905, 984
2017-07-28T20:30:09+02:00,100,100,95,70,-25,59,-44.102,3.75,902, 889, 934, 119, 67, 913, 968
2017-07-28T20:30:10+02:00,100,100,95,70,-25,60,-44.097,3.75,910, 886, 940, 129, 62, 908, 961
2017-07-28T20:30:12+02:00,100,100,95,70,-25,61,-44.102,3.75,913, 890, 942, 132, 60, 913, 963
2017-07-28T20:30:14+02:00,100,100,95,70,-25,62,-44.102,3.75,896, 891, 947, 143, 61, 896, 972
2017-07-28T20:30:15+02:00,100,100,95,70,-25,63,-44.097,3.75,910, 894, 946, 159, 59, 845, 983
2017-07-28T20:30:17+02:00,100,100,95,70,-25,64,-44.102,3.75,903, 895, 936, 173, 56, 795, 975
2017-07-28T20:30:19+02:00,100,100,95,70,-25,65,-44.097,3.75,905, 901, 927, 191, 54, 735, 979
2017-07-28T20:30:21+02:00,100,100,95,70,-25,66,-44.102,3.75,904, 907, 932, 205, 54, 664, 976
2017-07-28T20:30:22+02:00,100,100,95,70,-25,67,-44.102,3.75,900, 896, 935, 226, 53, 563, 968
2017-07-28T20:30:24+02:00,100,100,95,70,-25,68,-44.097,3.75,902, 877, 928, 261, 55, 416, 974
2017-07-28T20:30:26+02:00,100,100,95,70,-25,69,-44.102,3.75,908, 915, 933, 295, 51, 345, 966
2017-07-28T20:30:27+02:00,100,100,95,70,-25,70,-44.097,3.75,910, 886, 938, 329, 55, 320, 972
