timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-29T18:45:38+02:00,100,100,35,70,-20,42,-46.002,1.25,987, 980, 405, 73, 921, 913, 959
2017-07-29T18:45:41+02:00,100,100,35,70,-20,43,-45.997,1.25,972, 968, 522, 69, 908, 915, 950
2017-07-29T18:45:43+02:00,100,100,35,70,-20,44,-46.002,1.25,961, 966, 662, 67, 912, 916, 954
2017-07-29T18:45:46+02:00,100,100,35,70,-20,45,-46.002,1.25,986, 962, 800, 62, 741, 914, 950
2017-07-29T18:45:49+02:00,100,100,35,70,-20,46,-45.997,1.25,962, 969, 869, 61, 566, 932, 962
2017-07-29T18:45:51+02:00,100,100,35,70,-20,47,-46.002,1.25,964, 976, 913, 60, 477, 914, 956
2017-07-29T18:45:54+02:00,100,100,35,70,-20,48,-45.997,1.25,961, 968, 927, 58, 361, 935, 960
2017-07-29T18:45:57+02:00,100,100,35,70,-20,49,-46.002,1.25,961, 985, 938, 58, 283, 924, 956
2017-07-29T18:45:59+02:00,100,100,35,70,-20,50,-46.002,1.25,977, 989, 952, 54, 243, 915, 952
2017-07-29T18:46:02+02:00,100,100,35,70,-20,51,-45.997,1.25,967, 992, 947, 54, 193, 916, 964
2017-07-29T18:46:04+02:00,100,100,35,70,-20,52,-46.002,1.25,973, 972, 943, 54, 192, 933, 965
2017-07-29T18:46:07+02:00,100,100,35,70,-20,53,-45.997,1.25,959, 966, 949, 57, 184, 921, 960
2017-07-29T18:46:10+02:00,100,100,35,70,-20,54,-46.002,1.25,971, 979, 953, 59, 172, 920, 944
2017-07-29T18:46:12+02:00,100,100,35,70,-20,55,-46.002,1.25,963, 980, 954, 67, 161, 924, 961
2017-07-29T18:46:15+02:00,100,100,35,70,-20,56,-45.997,1.25,973, 987, 962, 66, 146, 929, 954
2017-07-29T18:46:18+02:00,100,100,35,70,-20,57,-46.002,1.25,979, 968, 952, 67, 133, 926, 966
2017-07-29T18:46:20+02:00,100,100,35,70,-20,58,-45.997,1.25,968, 985, 955, 73, 126, 919, 952
2017-07-29T18:46:23+02:00,100,100,35,70,-20,59,-46.002,1.25,976, 980, 963, 78, 109, 915, 944
2017-07-29T18:46:26+02:00,100,100,35,70,-20,60,-46.002,1.25,968, 977, 956, 85, 100, 917, 963
2017-07-29T18:46:28+02:00,100,100,35,70,-20,61,-45.997,1.25,974, 1001, 964, 99, 90, 930, 959
2017-07-29T18:46:31+02:00,100,100,35,70,-20,62,-46.002,1.25,979, 982, 954, 114, 86, 922, 962
2017-07-29T18:46:34+02:00,100,100,35,70,-20,63,-45.997,1.25,976, 982, 962, 138, 82, 932, 960
2017-07-29T18:46:36+02:00,100,100,35,70,-20,64,-46.002,1.25,967, 978, 960, 172, 80, 927, 947
2017-07-29T18:46:39+02:00,100,100,35,70,-20,65,-46.002,1.25,969, 982, 948, 233, 75, 912, 958
2017-07-29T18:46:42+02:00,100,100,35,70,-20,66,-45.997,1.25,974, 980, 958, 306, 77, 918, 953
2017-07-29T18:46:44+02:00,100,100,35,70,-20,67,-46.002,1.25,977, 969, 948, 354, 75, 922, 970
2017-07-29T18:46:47+02:00,100,100,35,70,-20,68,-45.997,1.25,989, 982, 940, 432, 71, 915, 953
2017-07-29T18:46:50+02:00,100,100,35,70,-20,69,-46.002,1.25,963, 973, 951, 549, 70, 919, 955
2017-07-29T18:46:52+02:00,100,100,35,70,-20,70,-46.002,1.25,977, 980, 970, 700, 65, 757, 949
2017-07-29T18:46:56+02:00,100,100,35,70,-22.5,0,-45.997,1.25,949, 67, 298, 957, 946, 915, 944
2017-07-29T18:46:58+02:00,100,100,35,70,-22.5,1,-46.002,1.25,944, 67, 252, 931, 930, 929, 967
2017-07-29T18:47:01+02:00,100,100,35,70,-22.5,2,-45.997,1.25,958, 68, 214, 935, 935, 907, 953
2017-07-29T18:47:04+02:00,100,100,35,70,-22.5,3,-46.002,1.25,961, 71, 190, 946, 937, 916, 959
2017-07-29T18:47:06+02:00,100,100,35,70,-22.5,4,-46.002,1.25,965, 71, 162, 933, 929, 913, 952
2017-07-29T18:47:09+02:00,100,100,35,70,-22.5,5,-45.997,1.25,970, 77, 144, 940, 932, 918, 962
2017-07-29T18:47:12+02:00,100,100,35,70,-22.5,6,-46.002,1.25,972, 78, 126, 939, 924, 914, 967
2017-07-29T18:47:14+02:00,100,100,35,70,-22.5,7,-45.997,1.25,965, 85, 123, 958, 951, 915, 962
2017-07-29T18:47:17+02:00,100,100,35,70,-22.5,8,-46.002,1.25,958, 86, 117, 948, 933, 914, 960
2017-07-29T18:47:20+02:00,100,100,35,70,-22.5,9,-46.002,1.25,966, 94, 111, 948, 938, 924, 972
2017-07-29T18:47:22+02:00,100,100,35,70,-22.5,10,-45.997,1.25,968, 100, 104, 942, 937, 909, 966
2017-07-29T18:47:25+02:00,100,100,35,70,-22.5,11,-46.002,1.25,978, 114, 101, 937, 926, 900, 956
2017-07-29T18:47:27+02:00,100,100,35,70,-22.5,12,-45.997,1.25,971, 132, 101, 946, 935, 919, 958
2017-07-29T18:47:30+02:00,100,100,35,70,-22.5,13,-46.002,1.25,970, 167, 96, 952, 946, 916, 970
2017-07-29T18:47:33+02:00,100,100,35,70,-22.5,14,-46.002,1.25,970, 208, 95, 937, 934, 914, 941
2017-07-29T18:47:35+02:00,100,100,35,70,-22.5,15,-45.997,1.25,974, 259, 89, 919, 921, 923, 957
2017-07-29T18:47:38+02:00,100,100,35,70,-22.5,16,-46.002,1.25,984, 323, 96, 936, 942, 905, 958
2017-07-29T18:47:41+02:00,100,100,35,70,-22.5,17,-45.997,1.25,975, 393, 93, 928, 942, 905, 955
2017-07-29T18:47:43+02:00,100,100,35,70,-22.5,18,-46.002,1.25,970, 441, 93, 928, 922, 910, 954
2017-07-29T18:47:46+02:00,100,100,35,70,-22.5,19,-46.002,1.25,968, 548, 91, 930, 924, 913, 966
2017-07-29T18:47:49+02:00,100,100,35,70,-22.5,20,-45.997,1.25,967, 601, 91, 901, 926, 906, 947
2017-07-29T18:47:51+02:00,100,100,35,70,-22.5,21,-46.002,1.25,978, 721, 84, 863, 933, 905, 951
2017-07-29T18:47:54+02:00,100,100,35,70,-22.5,22,-45.997,1.25,980, 899, 84, 707, 923, 912, 949
2017-07-29T18:47:57+02:00,100,100,35,70,-22.5,23,-46.002,1.25,967, 933, 84, 552, 932, 905, 962
2017-07-29T18:47:59+02:00,100,100,35,70,-22.5,24,-46.002,1.25,957, 944, 85, 450, 929, 903, 957
2017-07-29T18:48:02+02:00,100,100,35,70,-22.5,25,-45.997,1.25,975, 914, 82, 345, 927, 912, 953
2017-07-29T18:48:05+02:00,100,100,35,70,-22.5,26,-46.002,1.25,969, 949, 83, 299, 926, 926, 961
2017-07-29T18:48:07+02:00,100,100,35,70,-22.5,27,-45.997,1.25,965, 967, 85, 260, 924, 904, 954
2017-07-29T18:48:10+02:00,100,100,35,70,-22.5,28,-46.002,1.25,981, 965, 89, 239, 931, 904, 954
2017-07-29T18:48:12+02:00,100,100,35,70,-22.5,29,-46.002,1.25,968, 965, 90, 212, 928, 917, 962
2017-07-29T18:48:15+02:00,100,100,35,70,-22.5,30,-45.997,1.25,972, 961, 95, 199, 940, 918, 961
2017-07-29T18:48:18+02:00,100,100,35,70,-22.5,31,-46.002,1.25,967, 972, 99, 176, 920, 927, 964
2017-07-29T18:48:20+02:00,100,100,35,70,-22.5,32,-45.997,1.25,957, 968, 102, 158, 920, 908, 958
2017-07-29T18:48:23+02:00,100,100,35,70,-22.5,33,-46.002,1.25,970, 966, 112, 149, 928, 913, 954
2017-07-29T18:48:26+02:00,100,100,35,70,-22.5,34,-46.002,1.25,980, 973, 129, 143, 934, 914, 940
2017-07-29T18:48:28+02:00,100,100,35,70,-22.5,35,-45.997,1.25,976, 958, 145, 131, 914, 912, 948
2017-07-29T18:48:31+02:00,100,100,35,70,-22.5,36,-46.002,1.25,970, 977, 179, 121, 937, 918, 950
2017-07-29T18:48:34+02:00,100,100,35,70,-22.5,37,-45.997,1.25,970, 981, 220, 111, 931, 923, 959
2017-07-29T18:48:36+02:00,100,100,35,70,-22.5,38,-46.002,1.25,987, 979, 265, 102, 939, 929, 946
2017-07-29T18:48:39+02:00,100,100,35,70,-22.5,39,-46.002,1.25,974, 962, 325, 93, 926, 918, 959
2017-07-29T18:48:42+02:00,100,100,35,70,-22.5,40,-45.997,1.25,964, 971, 390, 91, 929, 927, 968
2017-07-29T18:48:44+02:00,100,100,35,70,-22.5,41,-46.002,1.25,979, 999, 443, 86, 923, 917, 956
2017-07-29T18:48:47+02:00,100,100,35,70,-22.5,42,-45.997,1.25,968, 965, 549, 86, 912, 910, 947
2017-07-29T18:48:50+02:00,100,100,35,70,-22.5,43,-46.002,1.25,973, 985, 609, 76, 920, 932, 960
2017-07-29T18:48:52+02:00,100,100,35,70,-22.5,44,-46.002,1.25,977, 970, 682, 74, 912, 913, 953
2017-07-29T18:48:55+02:00,100,100,35,70,-22.5,45,-45.997,1.25,974, 991, 775, 72, 877, 915, 957
2017-07-29T18:48:57+02:00,100,100,35,70,-22.5,46,-46.002,1.25,973, 973, 875, 66, 656, 915, 948
2017-07-29T18:49:00+02:00,100,100,35,70,-22.5,47,-45.997,1.25,973, 972, 893, 63, 430, 914, 962
2017-07-29T18:49:03+02:00,100,100,35,70,-22.5,48,-46.002,1.25,967, 971, 916, 60, 312, 942, 958
2017-07-29T18:49:05+02:00,100,100,35,70,-22.5,49,-46.002,1.25,975, 996, 935, 60, 251, 913, 956
2017-07-29T18:49:08+02:00,100,100,35,70,-22.5,50,-45.997,1.25,971, 977, 941, 56, 219, 916, 965
2017-07-29T18:49:11+02:00,100,100,35,70,-22.5,51,-46.002,1.25,978, 986, 937, 55, 187, 923, 950
2017-07-29T18:49:13+02:00,100,100,35,70,-22.5,52,-45.997,1.25,963, 977, 947, 55, 176, 930, 956
2017-07-29T18:49:16+02:00,100,100,35,70,-22.5,53,-46.002,1.25,968, 983, 957, 57, 154, 923, 963
2017-07-29T18:49:19+02:00,100,100,35,70,-22.5,54,-46.002,1.25,976, 980, 952, 61, 139, 913, 956
2017-07-29T18:49:21+02:00,100,100,35,70,-22.5,55,-45.997,1.25,981, 967, 950, 65, 135, 924, 955
2017-07-29T18:49:24+02:00,100,100,35,70,-22.5,56,-46.002,1.25,966, 973, 958, 70, 128, 923, 960
2017-07-29T18:49:27+02:00,100,100,35,70,-22.5,57,-45.997,1.25,978, 967, 947, 76, 122, 922, 958
2017-07-29T18:49:29+02:00,100,100,35,70,-22.5,58,-46.002,1.25,975, 976, 962, 88, 109, 926, 954
2017-07-29T18:49:32+02:00,100,100,35,70,-22.5,59,-46.002,1.25,977, 983, 958, 92, 101, 929, 956
2017-07-29T18:49:35+02:00,100,100,35,70,-22.5,60,-45.997,1.25,959, 981, 954, 102, 91, 934, 972
2017-07-29T18:49:37+02:00,100,100,35,70,-22.5,61,-46.002,1.25,969, 960, 956, 117, 85, 924, 958
2017-07-29T18:49:40+02:00,100,100,35,70,-22.5,62,-45.997,1.25,965, 966, 959, 141, 82, 923, 951
2017-07-29T18:49:43+02:00,100,100,35,70,-22.5,63,-46.002,1.25,977, 973, 952, 174, 81, 933, 943
2017-07-29T18:49:45+02:00,100,100,35,70,-22.5,64,-46.002,1.25,975, 988, 969, 243, 80, 931, 948
2017-07-29T18:49:48+02:00,100,100,35,70,-22.5,65,-45.997,1.25,970, 966, 955, 309, 78, 917, 967
2017-07-29T18:49:51+02:00,100,100,35,70,-22.5,66,-46.002,1.25,972, 968, 950, 387, 78, 921, 954
2017-07-29T18:49:53+02:00,100,100,35,70,-22.5,67,-45.997,1.25,974, 982, 958, 447, 73, 919, 958
2017-07-29T18:49:56+02:00,100,100,35,70,-22.5,68,-46.002,1.25,957, 974, 964, 503, 72, 894, 958
2017-07-29T18:49:58+02:00,100,100,35,70,-22.5,69,-46.002,1.25,979, 962, 955, 550, 73, 877, 947
2017-07-29T18:50:01+02:00,100,100,35,70,-22.5,70,-45.997,1.25,966, 970, 945, 656, 69, 822, 953
2017-07-29T18:50:05+02:00,100,100,35,70,-25,0,-46.002,1.25,954, 65, 296, 932, 937, 913, 958
2017-07-29T18:50:07+02:00,100,100,35,70,-25,1,-45.997,1.25,951, 66, 268, 925, 930, 914, 958
2017-07-29T18:50:10+02:00,100,100,35,70,-25,2,-46.002,1.25,963, 66, 234, 927, 931, 926, 967
2017-07-29T18:50:13+02:00,100,100,35,70,-25,3,-46.002,1.25,961, 68, 203, 917, 924, 913, 951
2017-07-29T18:50:15+02:00,100,100,35,70,-25,4,-45.997,1.25,949, 67, 176, 930, 918, 914, 974
2017-07-29T18:50:18+02:00,100,100,35,70,-25,5,-46.002,1.25,963, 71, 160, 911, 926, 906, 942
2017-07-29T18:50:20+02:00,100,100,35,70,-25,6,-45.997,1.25,971, 74, 141, 926, 949, 927, 965
2017-07-29T18:50:23+02:00,100,100,35,70,-25,7,-46.002,1.25,958, 75, 129, 936, 957, 917, 955
2017-07-29T18:50:26+02:00,100,100,35,70,-25,8,-46.002,1.25,956, 78, 122, 915, 944, 917, 965
2017-07-29T18:50:28+02:00,100,100,35,70,-25,9,-45.997,1.25,961, 86, 118, 921, 945, 920, 971
2017-07-29T18:50:31+02:00,100,100,35,70,-25,10,-46.002,1.25,972, 97, 115, 916, 932, 912, 957
2017-07-29T18:50:34+02:00,100,100,35,70,-25,11,-45.997,1.25,963, 111, 108, 921, 944, 917, 956
2017-07-29T18:50:36+02:00,100,100,35,70,-25,12,-46.002,1.25,954, 128, 104, 932, 927, 914, 961
2017-07-29T18:50:39+02:00,100,100,35,70,-25,13,-46.002,1.25,972, 153, 103, 911, 933, 923, 967
2017-07-29T18:50:42+02:00,100,100,35,70,-25,14,-45.997,1.25,959, 191, 103, 927, 930, 913, 941
2017-07-29T18:50:44+02:00,100,100,35,70,-25,15,-46.002,1.25,974, 229, 100, 915, 927, 926, 965
2017-07-29T18:50:47+02:00,100,100,35,70,-25,16,-45.997,1.25,963, 279, 100, 930, 927, 923, 948
2017-07-29T18:50:50+02:00,100,100,35,70,-25,17,-46.002,1.25,966, 357, 98, 946, 972, 924, 960
2017-07-29T18:50:52+02:00,100,100,35,70,-25,18,-46.002,1.25,964, 435, 92, 914, 938, 925, 971
2017-07-29T18:50:55+02:00,100,100,35,70,-25,19,-45.997,1.25,979, 536, 92, 906, 930, 925, 960
2017-07-29T18:50:58+02:00,100,100,35,70,-25,20,-46.002,1.25,977, 572, 92, 868, 922, 918, 946
2017-07-29T18:51:00+02:00,100,100,35,70,-25,21,-45.997,1.25,959, 628, 87, 724, 935, 932, 967
2017-07-29T18:51:03+02:00,100,100,35,70,-25,22,-46.002,1.25,967, 804, 88, 594, 934, 927, 962
2017-07-29T18:51:06+02:00,100,100,35,70,-25,23,-46.002,1.25,972, 915, 89, 529, 937, 918, 957
2017-07-29T18:51:08+02:00,100,100,35,70,-25,24,-45.997,1.25,972, 914, 90, 456, 936, 916, 947
2017-07-29T18:51:11+02:00,100,100,35,70,-25,25,-46.002,1.25,963, 933, 90, 381, 942, 916, 963
2017-07-29T18:51:14+02:00,100,100,35,70,-25,26,-45.997,1.25,976, 955, 91, 331, 927, 920, 950
2017-07-29T18:51:16+02:00,100,100,35,70,-25,27,-46.002,1.25,973, 962, 93, 271, 919, 923, 958
2017-07-29T18:51:19+02:00,100,100,35,70,-25,28,-46.002,1.25,982, 955, 93, 244, 940, 922, 956
2017-07-29T18:51:21+02:00,100,100,35,70,-25,29,-45.997,1.25,966, 965, 94, 221, 947, 928, 960
2017-07-29T18:51:24+02:00,100,100,35,70,-25,30,-46.002,1.25,983, 975, 98, 201, 926, 932, 956
2017-07-29T18:51:27+02:00,100,100,35,70,-25,31,-45.997,1.25,970, 985, 102, 186, 927, 920, 957
2017-07-29T18:51:29+02:00,100,100,35,70,-25,32,-46.002,1.25,964, 966, 105, 179, 943, 927, 960
2017-07-29T18:51:32+02:00,100,100,35,70,-25,33,-46.002,1.25,987, 989, 112, 172, 948, 925, 948
2017-07-29T18:51:35+02:00,100,100,35,70,-25,34,-45.997,1.25,975, 962, 121, 158, 932, 916, 959
2017-07-29T18:51:37+02:00,100,100,35,70,-25,35,-46.002,1.25,967, 959, 134, 151, 919, 931, 954
2017-07-29T18:51:40+02:00,100,100,35,70,-25,36,-45.997,1.25,971, 974, 165, 135, 924, 935, 955
2017-07-29T18:51:43+02:00,100,100,35,70,-25,37,-46.002,1.25,977, 987, 199, 119, 916, 931, 949
2017-07-29T18:51:45+02:00,100,100,35,70,-25,38,-46.002,1.25,964, 962, 230, 109, 928, 926, 967
2017-07-29T18:51:48+02:00,100,100,35,70,-25,39,-45.997,1.25,969, 972, 293, 104, 927, 920, 962
2017-07-29T18:51:51+02:00,100,100,35,70,-25,40,-46.002,1.25,967, 966, 339, 94, 922, 930, 958
2017-07-29T18:51:53+02:00,100,100,35,70,-25,41,-45.997,1.25,970, 957, 408, 84, 924, 927, 949
2017-07-29T18:51:56+02:00,100,100,35,70,-25,42,-46.002,1.25,976, 969, 489, 83, 915, 935, 964
2017-07-29T18:51:58+02:00,100,100,35,70,-25,43,-46.002,1.25,978, 950, 558, 77, 915, 925, 949
2017-07-29T18:52:01+02:00,100,100,35,70,-25,44,-45.997,1.25,976, 963, 654, 76, 908, 923, 950
2017-07-29T18:52:04+02:00,100,100,35,70,-25,45,-46.002,1.25,972, 957, 703, 75, 832, 916, 953
2017-07-29T18:52:06+02:00,100,100,35,70,-25,46,-45.997,1.25,972, 977, 801, 70, 577, 923, 963
2017-07-29T18:52:09+02:00,100,100,35,70,-25,47,-46.002,1.25,978, 952, 877, 64, 412, 922, 951
2017-07-29T18:52:12+02:00,100,100,35,70,-25,48,-46.002,1.25,962, 971, 888, 63, 364, 926, 954
2017-07-29T18:52:14+02:00,100,100,35,70,-25,49,-45.997,1.25,979, 973, 910, 62, 300, 929, 962
2017-07-29T18:52:17+02:00,100,100,35,70,-25,50,-46.002,1.25,968, 981, 919, 62, 241, 935, 965
2017-07-29T18:52:20+02:00,100,100,35,70,-25,51,-45.997,1.25,958, 990, 927, 60, 216, 931, 956
2017-07-29T18:52:22+02:00,100,100,35,70,-25,52,-46.002,1.25,969, 963, 936, 58, 180, 921, 943
2017-07-29T18:52:25+02:00,100,100,35,70,-25,53,-46.002,1.25,978, 975, 957, 64, 158, 933, 963
2017-07-29T18:52:28+02:00,100,100,35,70,-25,54,-45.997,1.25,976, 969, 939, 61, 154, 934, 945
2017-07-29T18:52:30+02:00,100,100,35,70,-25,55,-46.002,1.25,971, 952, 944, 68, 140, 937, 950
2017-07-29T18:52:33+02:00,100,100,35,70,-25,56,-45.997,1.25,971, 982, 954, 76, 128, 930, 949
2017-07-29T18:52:36+02:00,100,100,35,70,-25,57,-46.002,1.25,972, 976, 944, 76, 123, 930, 948
2017-07-29T18:52:38+02:00,100,100,35,70,-25,58,-46.002,1.25,960, 968, 943, 85, 117, 924, 952
2017-07-29T18:52:41+02:00,100,100,35,70,-25,59,-45.997,1.25,973, 947, 940, 91, 118, 942, 962
2017-07-29T18:52:43+02:00,100,100,35,70,-25,60,-46.002,1.25,974, 966, 946, 103, 109, 936, 961
2017-07-29T18:52:46+02:00,100,100,35,70,-25,61,-45.997,1.25,967, 957, 948, 117, 102, 934, 950
2017-07-29T18:52:49+02:00,100,100,35,70,-25,62,-46.002,1.25,972, 969, 950, 140, 94, 938, 960
2017-07-29T18:52:51+02:00,100,100,35,70,-25,63,-46.002,1.25,975, 992, 942, 163, 88, 933, 958
2017-07-29T18:52:54+02:00,100,100,35,70,-25,64,-45.997,1.25,966, 956, 953, 206, 91, 918, 972
2017-07-29T18:52:57+02:00,100,100,35,70,-25,65,-46.002,1.25,962, 965, 941, 279, 89, 914, 944
2017-07-29T18:52:59+02:00,100,100,35,70,-25,66,-45.997,1.25,955, 972, 957, 372, 86, 909, 964
2017-07-29T18:53:02+02:00,100,100,35,70,-25,67,-46.002,1.25,982, 983, 948, 428, 86, 911, 954
2017-07-29T18:53:05+02:00,100,100,35,70,-25,68,-46.002,1.25,974, 985, 940, 487, 78, 893, 959
2017-07-29T18:53:07+02:00,100,100,35,70,-25,69,-45.997,1.25,972, 964, 943, 539, 75, 865, 946
2017-07-29T18:53:10+02:00,100,100,35,70,-25,70,-46.002,1.25,958, 973, 954, 592, 76, 643, 952
