timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-31T19:19:10+02:00,100,100,75,70,-20,42,-50.898,2.5,948, 960, 116, 54, 905, 969, 986
2017-07-31T19:19:12+02:00,100,100,75,70,-20,43,-50.903,2.5,963, 953, 142, 55, 890, 970, 978
2017-07-31T19:19:15+02:00,100,100,75,70,-20,44,-50.903,2.5,958, 981, 168, 52, 854, 956, 980
2017-07-31T19:19:17+02:00,100,100,75,70,-20,45,-50.898,2.5,958, 990, 212, 56, 771, 963, 972
2017-07-31T19:19:20+02:00,100,100,75,70,-20,46,-50.898,2.5,946, 969, 257, 55, 515, 971, 981
2017-07-31T19:19:23+02:00,100,100,75,70,-20,47,-50.898,2.5,946, 986, 346, 57, 353, 970, 988
2017-07-31T19:19:25+02:00,100,100,75,70,-20,48,-50.903,2.5,933, 957, 398, 55, 262, 978, 994
2017-07-31T19:19:28+02:00,100,100,75,70,-20,49,-50.903,2.5,951, 976, 492, 54, 217, 981, 982
2017-07-31T19:19:31+02:00,100,100,75,70,-20,50,-50.898,2.5,944, 975, 593, 54, 166, 952, 981
2017-07-31T19:19:33+02:00,100,100,75,70,-20,51,-50.898,2.5,951, 946, 721, 54, 132, 963, 988
2017-07-31T19:19:36+02:00,100,100,75,70,-20,52,-50.898,2.5,952, 976, 879, 57, 119, 953, 973
2017-07-31T19:19:38+02:00,100,100,75,70,-20,53,-50.903,2.5,945, 965, 904, 57, 100, 956, 979
2017-07-31T19:19:41+02:00,100,100,75,70,-20,54,-50.903,2.5,946, 966, 920, 60, 83, 959, 970
2017-07-31T19:19:44+02:00,100,100,75,70,-20,55,-50.898,2.5,954, 946, 927, 60, 70, 953, 976
2017-07-31T19:19:46+02:00,100,100,75,70,-20,56,-50.898,2.5,949, 985, 945, 62, 65, 952, 982
2017-07-31T19:19:49+02:00,100,100,75,70,-20,57,-50.898,2.5,943, 989, 960, 67, 61, 957, 992
2017-07-31T19:19:52+02:00,100,100,75,70,-20,58,-50.903,2.5,934, 968, 940, 69, 59, 949, 986
2017-07-31T19:19:54+02:00,100,100,75,70,-20,59,-50.903,2.5,939, 976, 960, 71, 54, 947, 969
2017-07-31T19:19:57+02:00,100,100,75,70,-20,60,-50.898,2.5,954, 980, 973, 76, 52, 935, 972
2017-07-31T19:19:59+02:00,100,100,75,70,-20,61,-50.898,2.5,946, 960, 957, 75, 51, 940, 982
2017-07-31T19:20:02+02:00,100,100,75,70,-20,62,-50.898,2.5,936, 973, 966, 85, 49, 936, 987
2017-07-31T19:20:05+02:00,100,100,75,70,-20,63,-50.903,2.5,949, 983, 970, 91, 48, 932, 980
2017-07-31T19:20:07+02:00,100,100,75,70,-20,64,-50.903,2.5,945, 964, 965, 99, 48, 925, 974
2017-07-31T19:20:10+02:00,100,100,75,70,-20,65,-50.898,2.5,955, 985, 973, 107, 41, 930, 981
2017-07-31T19:20:13+02:00,100,100,75,70,-20,66,-50.898,2.5,946, 973, 981, 114, 44, 923, 969
2017-07-31T19:20:15+02:00,100,100,75,70,-20,67,-50.898,2.5,938, 965, 972, 134, 43, 929, 978
2017-07-31T19:20:18+02:00,100,100,75,70,-20,68,-50.903,2.5,948, 987, 974, 143, 44, 912, 973
2017-07-31T19:20:20+02:00,100,100,75,70,-20,69,-50.903,2.5,941, 981, 961, 171, 41, 854, 977
2017-07-31T19:20:23+02:00,100,100,75,70,-20,70,-50.898,2.5,944, 975, 979, 179, 42, 705, 961
2017-07-31T19:20:26+02:00,100,100,75,70,-22.5,0,-50.898,2.5,336, 30, 160, 977, 958, 937, 966
2017-07-31T19:20:29+02:00,100,100,75,70,-22.5,1,-50.898,2.5,419, 30, 129, 962, 952, 951, 975
2017-07-31T19:20:32+02:00,100,100,75,70,-22.5,2,-50.903,2.5,590, 32, 109, 958, 961, 952, 983
2017-07-31T19:20:34+02:00,100,100,75,70,-22.5,3,-50.903,2.5,759, 32, 94, 984, 982, 946, 974
2017-07-31T19:20:37+02:00,100,100,75,70,-22.5,4,-50.898,2.5,936, 33, 84, 953, 948, 942, 971
2017-07-31T19:20:40+02:00,100,100,75,70,-22.5,5,-50.898,2.5,947, 34, 71, 963, 947, 949, 979
2017-07-31T19:20:42+02:00,100,100,75,70,-22.5,6,-50.898,2.5,959, 37, 62, 960, 957, 942, 977
2017-07-31T19:20:45+02:00,100,100,75,70,-22.5,7,-50.903,2.5,971, 37, 53, 966, 968, 941, 980
2017-07-31T19:20:47+02:00,100,100,75,70,-22.5,8,-50.903,2.5,971, 39, 45, 979, 961, 942, 952
2017-07-31T19:20:50+02:00,100,100,75,70,-22.5,9,-50.898,2.5,956, 41, 42, 945, 949, 931, 967
2017-07-31T19:20:53+02:00,100,100,75,70,-22.5,10,-50.898,2.5,967, 42, 39, 968, 964, 952, 977
2017-07-31T19:20:55+02:00,100,100,75,70,-22.5,11,-50.898,2.5,969, 45, 37, 976, 981, 939, 975
2017-07-31T19:20:58+02:00,100,100,75,70,-22.5,12,-50.903,2.5,954, 50, 35, 960, 958, 945, 980
2017-07-31T19:21:01+02:00,100,100,75,70,-22.5,13,-50.903,2.5,977, 55, 34, 963, 982, 944, 970
2017-07-31T19:21:03+02:00,100,100,75,70,-22.5,14,-50.898,2.5,970, 63, 34, 957, 970, 947, 979
2017-07-31T19:21:06+02:00,100,100,75,70,-22.5,15,-50.898,2.5,975, 75, 32, 974, 989, 947, 962
2017-07-31T19:21:08+02:00,100,100,75,70,-22.5,16,-50.898,2.5,965, 88, 32, 932, 966, 945, 966
2017-07-31T19:21:11+02:00,100,100,75,70,-22.5,17,-50.903,2.5,966, 101, 31, 918, 970, 961, 986
2017-07-31T19:21:14+02:00,100,100,75,70,-22.5,18,-50.903,2.5,956, 117, 32, 882, 963, 949, 968
2017-07-31T19:21:16+02:00,100,100,75,70,-22.5,19,-50.898,2.5,966, 122, 29, 723, 977, 958, 968
2017-07-31T19:21:19+02:00,100,100,75,70,-22.5,20,-50.898,2.5,952, 136, 30, 498, 961, 946, 975
2017-07-31T19:21:22+02:00,100,100,75,70,-22.5,21,-50.898,2.5,968, 157, 30, 330, 970, 945, 975
2017-07-31T19:21:24+02:00,100,100,75,70,-22.5,22,-50.903,2.5,953, 178, 30, 265, 963, 957, 973
2017-07-31T19:21:27+02:00,100,100,75,70,-22.5,23,-50.903,2.5,968, 215, 30, 195, 958, 945, 965
2017-07-31T19:21:29+02:00,100,100,75,70,-22.5,24,-50.898,2.5,956, 268, 31, 154, 952, 939, 963
2017-07-31T19:21:32+02:00,100,100,75,70,-22.5,25,-50.898,2.5,965, 319, 32, 128, 958, 943, 981
2017-07-31T19:21:35+02:00,100,100,75,70,-22.5,26,-50.898,2.5,961, 396, 32, 108, 962, 947, 987
2017-07-31T19:21:37+02:00,100,100,75,70,-22.5,27,-50.903,2.5,941, 525, 32, 104, 957, 960, 984
2017-07-31T19:21:40+02:00,100,100,75,70,-22.5,28,-50.903,2.5,974, 799, 33, 97, 989, 942, 977
2017-07-31T19:21:43+02:00,100,100,75,70,-22.5,29,-50.898,2.5,951, 913, 33, 92, 957, 952, 978
2017-07-31T19:21:45+02:00,100,100,75,70,-22.5,30,-50.898,2.5,964, 933, 37, 82, 972, 967, 979
2017-07-31T19:21:48+02:00,100,100,75,70,-22.5,31,-50.898,2.5,949, 937, 39, 82, 972, 962, 978
2017-07-31T19:21:50+02:00,100,100,75,70,-22.5,32,-50.903,2.5,937, 948, 42, 72, 966, 951, 971
2017-07-31T19:21:53+02:00,100,100,75,70,-22.5,33,-50.903,2.5,957, 949, 43, 65, 957, 957, 989
2017-07-31T19:21:56+02:00,100,100,75,70,-22.5,34,-50.898,2.5,941, 955, 47, 63, 966, 958, 979
2017-07-31T19:21:58+02:00,100,100,75,70,-22.5,35,-50.898,2.5,950, 945, 49, 60, 959, 956, 979
2017-07-31T19:22:01+02:00,100,100,75,70,-22.5,36,-50.898,2.5,950, 975, 59, 56, 968, 961, 977
2017-07-31T19:22:03+02:00,100,100,75,70,-22.5,37,-50.903,2.5,958, 968, 67, 54, 951, 957, 975
2017-07-31T19:22:06+02:00,100,100,75,70,-22.5,38,-50.903,2.5,938, 964, 71, 53, 950, 951, 986
2017-07-31T19:22:09+02:00,100,100,75,70,-22.5,39,-50.898,2.5,936, 980, 73, 52, 965, 952, 973
2017-07-31T19:22:11+02:00,100,100,75,70,-22.5,40,-50.898,2.5,941, 975, 84, 53, 931, 958, 970
2017-07-31T19:22:14+02:00,100,100,75,70,-22.5,41,-50.898,2.5,953, 971, 94, 50, 948, 957, 975
2017-07-31T19:22:17+02:00,100,100,75,70,-22.5,42,-50.903,2.5,938, 981, 108, 48, 934, 964, 991
2017-07-31T19:22:19+02:00,100,100,75,70,-22.5,43,-50.903,2.5,948, 967, 127, 47, 882, 955, 979
2017-07-31T19:22:22+02:00,100,100,75,70,-22.5,44,-50.898,2.5,933, 973, 155, 48, 706, 952, 980
2017-07-31T19:22:24+02:00,100,100,75,70,-22.5,45,-50.898,2.5,942, 994, 201, 51, 499, 964, 972
2017-07-31T19:22:27+02:00,100,100,75,70,-22.5,46,-50.898,2.5,952, 970, 255, 51, 430, 961, 975
2017-07-31T19:22:30+02:00,100,100,75,70,-22.5,47,-50.903,2.5,949, 968, 302, 53, 347, 956, 979
2017-07-31T19:22:32+02:00,100,100,75,70,-22.5,48,-50.903,2.5,960, 968, 389, 53, 267, 954, 981
2017-07-31T19:22:35+02:00,100,100,75,70,-22.5,49,-50.898,2.5,942, 959, 446, 59, 212, 969, 981
2017-07-31T19:22:38+02:00,100,100,75,70,-22.5,50,-50.898,2.5,938, 975, 505, 54, 173, 953, 971
2017-07-31T19:22:40+02:00,100,100,75,70,-22.5,51,-50.898,2.5,950, 997, 645, 54, 147, 959, 981
2017-07-31T19:22:43+02:00,100,100,75,70,-22.5,52,-50.903,2.5,945, 972, 790, 56, 124, 964, 981
2017-07-31T19:22:45+02:00,100,100,75,70,-22.5,53,-50.903,2.5,950, 993, 908, 57, 111, 958, 986
2017-07-31T19:22:48+02:00,100,100,75,70,-22.5,54,-50.898,2.5,944, 963, 935, 57, 92, 940, 982
2017-07-31T19:22:51+02:00,100,100,75,70,-22.5,55,-50.898,2.5,950, 1004, 947, 59, 86, 963, 971
2017-07-31T19:22:53+02:00,100,100,75,70,-22.5,56,-50.898,2.5,952, 985, 949, 62, 73, 964, 983
2017-07-31T19:22:56+02:00,100,100,75,70,-22.5,57,-50.903,2.5,954, 961, 943, 64, 63, 943, 969
2017-07-31T19:22:59+02:00,100,100,75,70,-22.5,58,-50.903,2.5,930, 970, 962, 65, 58, 959, 978
2017-07-31T19:23:01+02:00,100,100,75,70,-22.5,59,-50.898,2.5,937, 969, 979, 69, 57, 942, 981
2017-07-31T19:23:04+02:00,100,100,75,70,-22.5,60,-50.898,2.5,944, 968, 964, 68, 55, 941, 973
2017-07-31T19:23:07+02:00,100,100,75,70,-22.5,61,-50.898,2.5,945, 962, 975, 77, 51, 931, 968
2017-07-31T19:23:09+02:00,100,100,75,70,-22.5,62,-50.903,2.5,955, 994, 990, 82, 51, 916, 975
2017-07-31T19:23:12+02:00,100,100,75,70,-22.5,63,-50.903,2.5,934, 975, 963, 92, 51, 935, 982
2017-07-31T19:23:14+02:00,100,100,75,70,-22.5,64,-50.898,2.5,949, 980, 984, 97, 47, 925, 974
2017-07-31T19:23:17+02:00,100,100,75,70,-22.5,65,-50.898,2.5,958, 968, 963, 100, 47, 907, 970
2017-07-31T19:23:20+02:00,100,100,75,70,-22.5,66,-50.898,2.5,956, 982, 965, 113, 44, 902, 962
2017-07-31T19:23:22+02:00,100,100,75,70,-22.5,67,-50.903,2.5,930, 987, 967, 130, 43, 863, 984
2017-07-31T19:23:25+02:00,100,100,75,70,-22.5,68,-50.903,2.5,935, 985, 969, 141, 44, 781, 970
2017-07-31T19:23:28+02:00,100,100,75,70,-22.5,69,-50.898,2.5,929, 973, 973, 151, 42, 508, 972
2017-07-31T19:23:30+02:00,100,100,75,70,-22.5,70,-50.898,2.5,943, 969, 970, 175, 43, 383, 982
2017-07-31T19:23:34+02:00,100,100,75,70,-25,0,-50.898,2.5,391, 29, 134, 946, 940, 949, 975
2017-07-31T19:23:36+02:00,100,100,75,70,-25,1,-50.903,2.5,526, 30, 111, 971, 965, 957, 979
2017-07-31T19:23:39+02:00,100,100,75,70,-25,2,-50.903,2.5,717, 30, 104, 964, 963, 952, 983
2017-07-31T19:23:42+02:00,100,100,75,70,-25,3,-50.898,2.5,932, 30, 92, 966, 963, 954, 978
2017-07-31T19:23:44+02:00,100,100,75,70,-25,4,-50.898,2.5,951, 30, 82, 963, 954, 956, 985
2017-07-31T19:23:47+02:00,100,100,75,70,-25,5,-50.898,2.5,958, 34, 67, 975, 974, 958, 971
2017-07-31T19:23:50+02:00,100,100,75,70,-25,6,-50.903,2.5,961, 34, 59, 956, 964, 951, 979
2017-07-31T19:23:52+02:00,100,100,75,70,-25,7,-50.903,2.5,976, 35, 52, 937, 974, 944, 972
2017-07-31T19:23:55+02:00,100,100,75,70,-25,8,-50.898,2.5,979, 38, 44, 955, 963, 958, 970
2017-07-31T19:23:57+02:00,100,100,75,70,-25,9,-50.898,2.5,967, 39, 41, 964, 969, 953, 970
2017-07-31T19:24:00+02:00,100,100,75,70,-25,10,-50.898,2.5,964, 41, 39, 941, 967, 949, 979
2017-07-31T19:24:03+02:00,100,100,75,70,-25,11,-50.903,2.5,957, 43, 37, 960, 969, 956, 977
2017-07-31T19:24:05+02:00,100,100,75,70,-25,12,-50.903,2.5,973, 49, 37, 962, 967, 951, 967
2017-07-31T19:24:08+02:00,100,100,75,70,-25,13,-50.898,2.5,965, 51, 33, 940, 958, 949, 971
2017-07-31T19:24:11+02:00,100,100,75,70,-25,14,-50.898,2.5,976, 63, 32, 932, 949, 946, 972
2017-07-31T19:24:13+02:00,100,100,75,70,-25,15,-50.898,2.5,947, 74, 31, 942, 986, 960, 976
2017-07-31T19:24:16+02:00,100,100,75,70,-25,16,-50.903,2.5,956, 85, 30, 878, 965, 945, 968
2017-07-31T19:24:18+02:00,100,100,75,70,-25,17,-50.903,2.5,962, 99, 29, 907, 974, 951, 984
2017-07-31T19:24:21+02:00,100,100,75,70,-25,18,-50.898,2.5,968, 112, 29, 773, 961, 934, 960
2017-07-31T19:24:24+02:00,100,100,75,70,-25,19,-50.898,2.5,962, 123, 29, 462, 952, 942, 974
2017-07-31T19:24:26+02:00,100,100,75,70,-25,20,-50.898,2.5,958, 140, 28, 327, 959, 942, 963
2017-07-31T19:24:29+02:00,100,100,75,70,-25,21,-50.903,2.5,953, 159, 28, 249, 949, 942, 979
2017-07-31T19:24:32+02:00,100,100,75,70,-25,22,-50.903,2.5,959, 191, 29, 195, 972, 961, 980
2017-07-31T19:24:34+02:00,100,100,75,70,-25,23,-50.898,2.5,952, 237, 29, 147, 950, 960, 987
2017-07-31T19:24:37+02:00,100,100,75,70,-25,24,-50.898,2.5,956, 273, 29, 131, 955, 956, 973
2017-07-31T19:24:39+02:00,100,100,75,70,-25,25,-50.898,2.5,955, 377, 31, 117, 982, 962, 986
2017-07-31T19:24:42+02:00,100,100,75,70,-25,26,-50.903,2.5,957, 509, 30, 110, 967, 951, 971
2017-07-31T19:24:45+02:00,100,100,75,70,-25,27,-50.903,2.5,947, 761, 31, 114, 991, 963, 987
2017-07-31T19:24:47+02:00,100,100,75,70,-25,28,-50.898,2.5,949, 900, 32, 91, 955, 949, 970
2017-07-31T19:24:50+02:00,100,100,75,70,-25,29,-50.898,2.5,934, 892, 32, 91, 946, 954, 987
2017-07-31T19:24:53+02:00,100,100,75,70,-25,30,-50.898,2.5,967, 933, 33, 78, 951, 969, 981
2017-07-31T19:24:55+02:00,100,100,75,70,-25,31,-50.903,2.5,955, 958, 35, 76, 980, 950, 984
2017-07-31T19:24:58+02:00,100,100,75,70,-25,32,-50.903,2.5,966, 953, 38, 71, 973, 955, 966
2017-07-31T19:25:00+02:00,100,100,75,70,-25,33,-50.898,2.5,949, 956, 39, 66, 976, 957, 982
2017-07-31T19:25:03+02:00,100,100,75,70,-25,34,-50.898,2.5,949, 952, 42, 62, 965, 959, 970
2017-07-31T19:25:06+02:00,100,100,75,70,-25,35,-50.898,2.5,961, 984, 46, 59, 950, 947, 981
2017-07-31T19:25:08+02:00,100,100,75,70,-25,36,-50.903,2.5,941, 967, 50, 58, 952, 952, 977
2017-07-31T19:25:11+02:00,100,100,75,70,-25,37,-50.903,2.5,947, 946, 56, 56, 916, 956, 982
2017-07-31T19:25:14+02:00,100,100,75,70,-25,38,-50.898,2.5,942, 981, 65, 54, 939, 953, 976
2017-07-31T19:25:16+02:00,100,100,75,70,-25,39,-50.898,2.5,942, 953, 69, 51, 929, 955, 977
2017-07-31T19:25:19+02:00,100,100,75,70,-25,40,-50.898,2.5,935, 978, 82, 48, 929, 963, 972
2017-07-31T19:25:21+02:00,100,100,75,70,-25,41,-50.903,2.5,958, 994, 100, 51, 892, 950, 983
2017-07-31T19:25:24+02:00,100,100,75,70,-25,42,-50.903,2.5,950, 958, 113, 47, 887, 960, 974
2017-07-31T19:25:27+02:00,100,100,75,70,-25,43,-50.898,2.5,948, 980, 136, 44, 652, 965, 982
2017-07-31T19:25:29+02:00,100,100,75,70,-25,44,-50.898,2.5,949, 970, 160, 44, 514, 965, 978
2017-07-31T19:25:32+02:00,100,100,75,70,-25,45,-50.898,2.5,943, 973, 199, 47, 430, 954, 980
2017-07-31T19:25:35+02:00,100,100,75,70,-25,46,-50.903,2.5,940, 958, 243, 46, 356, 963, 970
2017-07-31T19:25:37+02:00,100,100,75,70,-25,47,-50.903,2.5,943, 938, 311, 48, 297, 966, 985
2017-07-31T19:25:40+02:00,100,100,75,70,-25,48,-50.898,2.5,947, 971, 353, 47, 243, 965, 976
2017-07-31T19:25:42+02:00,100,100,75,70,-25,49,-50.898,2.5,949, 983, 485, 48, 208, 959, 974
2017-07-31T19:25:45+02:00,100,100,75,70,-25,50,-50.898,2.5,954, 974, 586, 48, 178, 962, 971
2017-07-31T19:25:48+02:00,100,100,75,70,-25,51,-50.903,2.5,942, 955, 760, 51, 150, 976, 977
2017-07-31T19:25:50+02:00,100,100,75,70,-25,52,-50.903,2.5,950, 971, 899, 51, 133, 956, 968
2017-07-31T19:25:53+02:00,100,100,75,70,-25,53,-50.898,2.5,943, 974, 942, 55, 122, 973, 988
2017-07-31T19:25:56+02:00,100,100,75,70,-25,54,-50.898,2.5,934, 974, 945, 55, 111, 955, 998
2017-07-31T19:25:58+02:00,100,100,75,70,-25,55,-50.898,2.5,951, 987, 957, 59, 97, 955, 967
2017-07-31T19:26:01+02:00,100,100,75,70,-25,56,-50.903,2.5,941, 963, 937, 58, 88, 957, 980
2017-07-31T19:26:03+02:00,100,100,75,70,-25,57,-50.903,2.5,947, 984, 951, 62, 82, 948, 967
2017-07-31T19:26:06+02:00,100,100,75,70,-25,58,-50.898,2.5,939, 970, 964, 63, 73, 941, 988
2017-07-31T19:26:09+02:00,100,100,75,70,-25,59,-50.898,2.5,939, 980, 965, 74, 67, 945, 984
2017-07-31T19:26:11+02:00,100,100,75,70,-25,60,-50.898,2.5,936, 963, 975, 68, 64, 949, 978
2017-07-31T19:26:14+02:00,100,100,75,70,-25,61,-50.903,2.5,927, 956, 963, 72, 57, 927, 985
2017-07-31T19:26:16+02:00,100,100,75,70,-25,62,-50.903,2.5,939, 972, 963, 76, 53, 932, 971
2017-07-31T19:26:19+02:00,100,100,75,70,-25,63,-50.898,2.5,942, 971, 970, 84, 51, 909, 980
2017-07-31T19:26:22+02:00,100,100,75,70,-25,64,-50.898,2.5,935, 966, 972, 93, 49, 915, 986
2017-07-31T19:26:24+02:00,100,100,75,70,-25,65,-50.898,2.5,945, 972, 973, 108, 48, 909, 973
2017-07-31T19:26:27+02:00,100,100,75,70,-25,66,-50.903,2.5,940, 966, 968, 123, 47, 885, 986
2017-07-31T19:26:30+02:00,100,100,75,70,-25,67,-50.903,2.5,952, 974, 964, 138, 43, 744, 970
2017-07-31T19:26:32+02:00,100,100,75,70,-25,68,-50.898,2.5,938, 981, 972, 150, 43, 503, 984
2017-07-31T19:26:35+02:00,100,100,75,70,-25,69,-50.898,2.5,947, 967, 964, 164, 42, 349, 971
2017-07-31T19:26:37+02:00,100,100,75,70,-25,70,-50.898,2.5,944, 968, 969, 190, 42, 302, 960
